125.69,7.72103
125.71,7.94654
125.74,9.10286
125.76,7.71497
125.79,7.65041
125.81,8.43356
125.84,7.65612
125.87,10.5662
125.89,9.95599
125.91,8.83772
125.94,7.56982
125.96,7.281
125.99,8.87492
126.01,6.84344
126.04,9.15047
126.07,10.9717
126.09,9.60178
126.12,12.6362
126.14,8.19451
126.16,8.2368
126.19,8.00637
126.22,10.5218
126.24,10.3554
126.27,13.2513
126.3,8.39103
126.31,8.10852
126.34,9.77071
126.38,12.6791
126.4,11.4379
126.41,9.64092
126.45,6.98104
126.46,7.33255
126.49,8.71621
126.52,7.85616
126.54,9.66645
126.56,8.15537
126.59,9.24206
126.61,8.16597
126.64,7.71784
126.68,13.7153
126.69,8.15263
126.71,11.6783
126.74,10.0104
126.76,8.31049
126.79,8.60388
126.81,7.29974
126.84,8.15364
126.86,7.83828
126.89,6.60509
126.91,8.23026
126.94,8.56404
126.96,6.81346
126.99,9.33976
127.01,9.14536
127.04,8.63301
127.07,11.8672
127.1,7.68304
127.11,7.56746
127.14,7.59448
127.16,6.72958
127.19,8.43773
127.21,8.81728
127.24,8.07515
127.26,6.00045
127.29,8.22373
127.31,7.18091
127.34,7.98773
127.36,8.55089
127.39,7.26454
127.41,7.49667
127.44,8.92359
127.46,6.73466
127.49,8.95484
127.51,8.88725
127.54,8.13037
127.57,8.84851
127.59,9.65224
127.61,8.93529
127.64,8.97466
127.66,7.46791
127.69,9.30374
127.71,8.57905
127.75,10.461
127.76,7.34987
127.79,10.3458
127.82,8.26147
127.84,7.62715
127.86,8.60464
127.89,8.43424
127.91,8.73328
127.94,8.30169
127.97,7.38305
127.99,10.6357
128.02,11.7897
128.04,6.07565
128.06,6.59888
128.09,8.20623
128.11,8.04841
128.14,7.75479
128.16,6.90909
128.19,6.1923
128.21,7.13962
128.24,8.79665
128.26,7.27055
128.29,8.6811
128.31,7.95286
128.34,8.66455
128.36,6.67372
128.39,7.30128
128.41,7.07106
128.44,6.90111
128.46,5.93351
128.49,5.9949
128.51,7.8283
128.54,7.80956
128.56,8.7967
128.59,8.97407
128.61,9.05012
128.64,9.52753
128.66,8.84062
128.69,6.80114
128.71,8.51996
128.74,8.04733
128.76,6.13514
128.79,8.6286
128.81,9.72839
128.84,8.96577
128.87,5.64154
128.89,7.01759
128.91,7.12632
128.95,7.37327
128.96,7.3734
128.99,5.88175
129.01,5.83642
129.04,8.02755
129.06,6.28197
129.09,7.74755
129.11,7.29601
129.14,7.95598
129.17,7.84515
129.19,7.81453
129.21,7.68439
129.24,9.02177
129.26,7.88881
129.29,9.04503
129.32,7.99004
129.34,8.37143
129.36,7.09622
129.39,8.76721
129.41,8.60559
129.45,11.0692
129.46,9.58691
129.49,7.50311
129.51,8.45447
129.54,7.47888
129.56,7.82941
129.59,8.30536
129.62,7.59279
129.64,7.38797
129.66,8.11764
129.7,9.82289
129.71,7.68993
129.74,9.05736
129.77,10.5382
129.79,8.98392
129.81,7.55316
129.84,6.9641
129.86,8.9692
129.89,5.65051
129.91,6.81412
129.94,6.9022
129.96,6.77379
130,11.4701
130.01,7.11798
130.04,6.38462
130.06,8.9057
130.09,8.57742
130.11,6.69616
130.15,7.44224
130.16,6.49315
130.19,6.80531
130.21,8.61261
130.24,10.2933
130.26,6.34397
130.29,8.96418
130.32,12.6075
130.35,12.6039
130.36,8.14904
130.4,11.9598
130.41,9.44551
130.44,8.94455
130.47,9.47021
130.49,6.9295
130.51,6.90051
130.54,9.47879
130.56,8.87295
130.6,6.62255
130.61,6.62476
130.64,7.66119
130.68,13.2694
130.69,8.17032
130.71,9.16419
130.74,8.95082
130.77,8.89031
130.8,11.4641
130.81,9.16162
130.86,12.9679
130.86,9.17379
130.89,9.9929
130.91,8.91121
130.95,12.4863
130.96,10.3138
130.99,10.0071
131.01,9.18942
131.05,15.5413
131.07,13.346
131.1,14.0596
131.12,17.7127
131.15,11.9694
131.17,16.2758
131.2,13.3098
131.23,13.0163
131.25,13.7571
131.27,16.497
131.31,14.287
131.32,11.032
131.35,13.6875
131.36,10.3738
131.39,10.5939
131.42,13.4153
131.45,11.6898
131.48,13.2914
131.5,13.1183
131.51,9.7163
131.55,10.5311
131.56,7.82985
131.59,9.03237
131.61,9.40791
131.64,8.80422
131.66,9.52474
131.69,8.70551
131.72,13.2541
131.74,9.77948
131.77,9.28978
131.79,7.6961
131.81,8.16067
131.85,12.6998
131.86,8.60421
131.91,12.5179
131.91,8.02367
131.95,13.2618
131.98,12.883
131.99,9.58656
132.02,12.2694
132.05,13.0584
132.07,11.2582
132.11,12.0654
132.11,9.01289
132.14,10.9465
132.17,10.9745
132.2,11.8569
132.21,10.1875
132.25,10.469
132.26,10.8074
132.29,8.85967
132.32,8.09331
132.35,12.7143
132.36,8.56243
132.39,9.15281
132.41,9.49835
132.45,12.0337
132.48,13.0186
132.49,9.18485
132.51,11.235
132.55,10.6224
132.56,8.74675
132.59,10.2564
132.62,12.8746
132.65,13.1594
132.66,9.31594
132.7,11.814
132.72,12.2233
132.75,13.2449
132.76,9.76429
132.79,7.92371
132.82,11.7919
132.84,9.42751
132.88,12.4647
132.89,8.07981
132.91,7.93874
132.94,7.84385
132.96,7.2275
132.99,7.71373
133.02,10.3037
133.05,10.8742
133.06,9.28581
133.09,9.15137
133.11,8.07461
133.14,9.04721
133.16,6.79005
133.19,8.4207
133.22,8.83872
133.25,13.1189
133.26,7.7418
133.31,13.6451
133.31,7.21744
133.34,7.31375
133.37,9.05264
133.39,10.9478
133.41,9.04463
133.45,9.49405
133.46,5.95526
133.49,7.83932
133.51,6.93209
133.54,6.77382
133.56,7.38759
133.59,10.0496
133.61,6.70178
133.64,8.90427
133.68,12.7589
133.69,5.79283
133.71,10.1851
133.74,7.69701
133.76,7.22638
133.79,7.90779
133.81,8.33105
133.84,6.59737
133.86,8.76811
133.9,7.43472
133.91,6.66294
133.94,9.33184
133.96,10.0573
133.99,8.81915
134.01,6.62963
134.04,6.63144
134.06,7.23702
134.09,10.4702
134.11,8.66241
134.15,8.13978
134.16,5.58983
134.19,7.06212
134.21,6.12424
134.24,7.67602
134.26,7.85103
134.29,8.72464
134.31,9.6036
134.36,15.6282
134.36,8.1642
134.39,8.20325
134.42,7.02759
134.44,10.5188
134.46,8.0583
134.5,6.81116
134.51,7.84441
134.54,9.03568
134.57,5.81057
134.59,8.85671
134.61,7.7757
134.64,10.4659
134.66,6.40392
134.69,7.41948
134.71,7.06615
134.74,9.35093
134.76,8.91426
134.79,6.3657
134.81,7.20243
134.84,6.40141
134.86,9.34723
134.89,6.61398
134.91,9.46523
134.94,7.54676
134.97,8.45749
134.99,6.89023
135.01,8.13049
135.04,8.25654
135.06,6.09059
135.09,7.67163
135.11,7.77826
135.14,7.14976
135.16,7.25636
135.19,6.33476
135.22,9.01282
135.24,9.6571
135.26,7.66047
135.3,8.04745
135.31,8.95705
135.34,10.9242
135.36,5.69132
135.39,7.92596
135.41,8.5175
135.44,10.2899
135.47,6.56385
135.49,7.76568
135.52,14.8364
135.54,8.70871
135.56,8.28542
135.59,6.54491
135.61,8.17333
135.65,10.2535
135.66,8.50489
135.69,7.70716
135.71,7.57924
135.74,7.57527
135.76,10.2071
135.79,7.4076
135.82,8.80943
135.85,11.2933
135.86,8.97928
135.9,7.84345
135.91,6.59628
135.94,9.41464
135.96,9.26735
135.99,6.52791
136.01,9.08797
136.05,8.762
136.06,7.51082
136.09,8.31666
136.11,8.59348
136.14,10.042
136.16,7.2932
136.19,9.43381
136.21,7.40033
136.24,9.68326
136.26,8.22927
136.29,9.57806
136.31,7.65159
136.34,9.87165
136.37,10.2938
136.39,7.77381
136.41,9.40125
136.44,7.70935
136.46,7.88315
136.49,7.61915
136.51,7.94393
136.54,7.27349
136.56,7.32879
136.59,8.91428
136.61,9.59433
136.64,9.48999
136.66,7.88573
136.69,5.03077
136.71,5.80986
136.74,10.9874
136.77,7.08989
136.79,8.5683
136.81,5.96394
136.84,7.94014
136.86,6.65429
136.89,6.25882
136.91,5.44606
136.94,6.0815
136.96,7.97562
136.99,7.31319
137.01,7.18228
137.05,8.28634
137.06,7.33689
137.09,8.43568
137.12,6.81752
137.14,9.11528
137.16,11.3456
137.2,8.36805
137.21,7.4874
137.24,7.46306
137.27,9.94606
137.29,7.73797
137.31,6.46704
137.35,8.3005
137.36,6.48702
137.39,8.49273
137.41,8.21018
137.44,7.44193
137.46,7.1261
137.49,8.20117
137.51,6.98844
137.54,9.3445
137.56,7.47805
137.59,8.75886
137.61,8.59588
137.64,7.3503
137.66,7.60077
137.69,8.61186
137.71,6.87221
137.74,9.02568
137.76,7.16435
137.79,10.1876
137.82,7.14373
137.84,6.39551
137.86,10.5092
137.89,7.88267
137.91,6.69534
137.94,6.96148
137.97,10.7846
137.99,9.31891
138.01,8.59268
138.04,9.01737
138.06,7.34448
138.09,10.7281
138.11,6.45955
138.14,7.57769
138.16,7.82348
138.2,10.8151
138.22,11.2179
138.25,10.7749
138.26,8.68495
138.29,9.94879
138.31,7.4771
138.34,8.41717
138.36,7.11274
138.41,12.7619
138.41,9.15135
138.44,7.33609
138.46,8.78712
138.49,7.26589
138.51,8.05052
138.55,7.5845
138.56,5.66308
138.59,7.02592
138.61,6.56831
138.65,11.9412
138.67,13.2931
138.71,12.4275
138.71,9.50773
138.75,12.159
138.78,13.2365
138.8,13.7734
138.82,14.296
138.86,14.7659
138.87,13.0822
138.91,17.3971
138.92,10.1044
138.95,12.5399
138.97,11.4945
139,11.8056
139.01,6.57293
139.04,9.14649
139.06,7.3638
139.09,7.32496
139.11,7.29476
139.14,8.92399
139.16,7.44888
139.19,5.92078
139.21,8.39061
139.24,8.28728
139.26,10.4459
139.3,11.3466
139.32,10.6034
139.34,9.47126
139.36,8.56065
139.4,11.4473
139.41,10.7475
139.45,13.7327
139.46,10.2665
139.5,12.9086
139.52,12.6902
139.56,12.7993
139.56,9.17047
139.59,10.272
139.62,11.6149
139.64,9.01722
139.67,15.9379
139.7,10.4202
139.72,11.4807
139.75,13.2192
139.76,9.7845
139.79,10.4665
139.81,9.42689
139.84,9.95299
139.87,10.9655
139.9,11.7128
139.91,8.61299
139.95,9.59576
139.96,9.24789
139.99,8.99427
140.01,8.99431
140.04,9.66527
140.07,11.8468
140.1,7.65497
140.11,6.4439
140.14,8.6883
140.16,8.87884
140.2,8.23015
140.21,8.18728
140.25,10.8559
140.27,10.3924
140.29,7.58103
140.31,10.3595
140.35,9.84424
140.36,8.86167
140.39,7.34552
140.41,9.67808
140.44,6.6135
140.46,7.21345
140.49,7.37884
140.51,7.54393
140.54,7.41876
140.56,8.39511
140.59,7.45817
140.62,6.8254
140.64,6.57467
140.66,7.18814
140.69,6.54127
140.71,7.80401
140.74,6.47186
140.77,7.28442
140.79,6.97684
140.81,9.05897
140.84,9.30566
140.87,5.81332
140.89,7.30759
140.91,7.84569
140.94,8.7145
140.96,8.81766
140.99,9.51549
141.02,10.9584
141.04,7.68842
141.06,9.50933
141.1,7.86773
141.11,6.96625
141.14,7.96961
141.17,8.77895
141.19,7.95395
141.21,7.72533
141.24,7.72214
141.27,9.46638
141.29,10.5601
141.32,10.8407
141.34,8.75602
141.36,9.23865
141.39,7.64257
141.41,11.6133
141.44,8.6544
141.47,11.9251
141.49,8.90934
141.51,7.49188
141.55,10.9197
141.56,6.21914
141.59,10.1775
141.61,9.77408
141.65,11.3167
141.66,7.76391
141.69,8.29616
141.71,9.57732
141.74,6.56926
141.76,10.559
141.79,8.7167
141.81,7.29662
141.84,9.39814
141.86,10.2355
141.89,7.79049
141.91,7.86281
141.94,7.60554
141.97,6.52401
141.99,7.7725
142.01,7.10585
142.04,7.043
142.07,9.5312
142.09,9.10994
142.11,7.38529
142.14,6.23924
142.16,8.60339
142.19,8.31319
142.22,9.14636
142.24,8.39726
142.26,7.28285
142.29,8.19643
142.31,7.15221
142.34,10.6924
142.37,6.9513
142.39,6.46287
142.41,7.78748
142.44,9.0124
142.46,7.40579
142.49,6.33915
142.52,7.23124
142.54,9.60271
142.56,8.59029
142.61,12.1302
142.61,8.6091
142.64,9.95261
142.66,9.4544
142.69,9.49399
142.71,8.19967
142.75,9.60395
142.76,6.99575
142.8,11.1113
142.81,8.18465
142.84,8.3055
142.86,9.62952
142.89,9.43238
142.91,8.34926
142.94,10.3707
142.97,8.88066
142.99,9.46341
143.01,9.26734
143.04,8.31979
143.06,10.8012
143.1,9.55731
143.11,7.24056
143.15,11.4451
143.16,8.17413
143.19,8.45146
143.21,7.99442
143.24,7.81024
143.26,7.11268
143.29,8.33477
143.31,8.87117
143.34,5.91775
143.36,6.4196
143.39,6.71554
143.42,7.10837
143.44,8.56934
143.46,10.0801
143.5,6.7933
143.51,7.69026
143.54,8.91662
143.56,6.03198
143.59,8.28886
143.61,9.28524
143.65,8.00768
143.67,10.1852
143.69,7.43657
143.71,8.67468
143.75,12.0945
143.77,10.8578
143.79,7.70475
143.81,9.31157
143.85,11.3599
143.86,9.73902
143.89,10.5525
143.92,12.321
143.94,10.3829
143.96,8.79632
143.99,7.00142
144.01,10.5812
144.05,11.7926
144.07,12.0591
144.1,12.006
144.12,8.90883
144.14,9.53076
144.16,7.65063
144.19,9.48287
144.21,7.53995
144.24,8.57381
144.28,11.5134
144.3,11.285
144.31,9.12397
144.35,11.0247
144.38,13.8266
144.39,8.94455
144.41,7.02808
144.45,16.4924
144.46,6.59352
144.5,10.015
144.51,9.54529
144.54,6.68461
144.56,6.37108
144.59,10.1312
144.62,10.3282
144.64,9.85145
144.66,9.9692
144.7,9.94472
144.71,8.12901
144.74,7.91755
144.76,9.03021
144.79,8.69144
144.81,10.9758
144.84,9.98091
144.86,7.49137
144.89,7.17501
144.91,7.5492
144.94,10.3024
144.97,10.6023
144.99,9.46054
145.01,9.16471
145.04,7.51142
145.06,7.4322
145.1,7.75563
145.11,7.13821
145.14,7.81283
145.16,11.1289
145.19,8.53067
145.22,11.7287
145.25,11.5204
145.26,6.36252
145.29,8.9678
145.31,7.77247
145.35,11.0236
145.37,15.7198
145.41,15.3686
145.42,15.3336
145.44,10.1707
145.47,11.8725
145.51,13.626
145.52,11.284
145.55,12.0799
145.58,13.2024
145.6,13.2897
145.62,14.4463
145.66,12.942
145.67,10.9057
145.7,15.5097
145.72,13.381
145.75,10.8178
145.76,7.29876
145.79,10.2204
145.83,12.283
145.84,8.67982
145.86,10.8157
145.89,8.7199
145.92,9.35684
145.94,8.16137
145.96,8.11944
146.01,12.9423
146.01,6.87214
146.04,9.6305
146.07,8.60648
146.09,7.56287
146.11,9.50819
146.14,7.56173
146.16,7.07778
146.19,9.62545
146.21,7.05883
146.25,7.64505
146.26,8.41066
146.29,7.70372
146.31,7.18013
146.34,8.64919
146.36,9.91718
146.41,12.5722
146.41,7.68084
146.44,9.62072
146.47,8.89276
146.49,9.12416
146.51,9.62144
146.55,10.414
146.56,8.49438
146.6,11.9027
146.62,9.42899
146.65,12.2112
146.67,12.5747
146.71,12.5865
146.71,9.50805
146.74,8.78545
146.76,10.2647
146.79,9.94688
146.82,10.121
146.86,12.3131
146.87,10.9735
146.89,11.6831
146.92,11.2449
146.94,8.20094
146.96,10.007
146.99,8.76678
147.01,8.43788
147.04,10.3141
147.06,10.0121
147.1,8.55808
147.12,11.9917
147.15,12.0689
147.17,10.7218
147.2,11.811
147.21,9.06319
147.24,8.65572
147.26,7.97006
147.29,9.47304
147.31,10.2888
147.34,10.328
147.36,7.59158
147.39,11.8031
147.41,10.4823
147.45,12.027
147.46,9.60831
147.49,8.5345
147.51,10.2388
147.55,9.92486
147.57,12.4014
147.59,10.15
147.63,11.9119
147.64,10.1337
147.66,11.4172
147.69,9.16843
147.71,7.60554
147.74,9.26736
147.77,9.71339
147.79,9.7799
147.81,10.9204
147.85,8.83247
147.86,6.03966
147.89,7.85508
147.91,8.30901
147.94,9.90129
147.96,9.60862
147.99,10.063
148.01,7.88263
148.04,8.01437
148.06,9.58909
148.1,8.92063
148.11,7.52051
148.15,13.2588
148.18,13.2506
148.19,7.68986
148.21,8.80453
148.25,8.51893
148.26,6.87837
148.29,10.0321
148.31,8.2091
148.34,9.08834
148.36,9.63947
148.39,9.08218
148.42,10.4748
148.45,12.6238
148.46,7.53375
148.5,11.9213
148.52,11.6687
148.54,10.2187
148.57,13.8698
148.59,10.6287
148.61,10.1054
148.65,14.0287
148.66,9.46502
148.7,15.4265
148.72,13.7959
148.75,12.3303
148.78,13.8208
148.8,13.9104
148.82,14.0648
148.86,14.85
148.87,12.2961
148.91,12.759
148.92,10.759
148.94,11.1661
148.96,9.14476
149,14.0297
149.01,9.33097
149.06,14.4886
149.07,9.45963
149.1,13.3685
149.11,9.06284
149.14,9.92962
149.16,9.27966
149.2,13.4532
149.22,12.0565
149.24,9.6951
149.26,9.13588
149.29,8.6825
149.31,9.51762
149.35,10.8173
149.37,10.1651
149.4,11.2808
149.42,11.2465
149.44,8.4853
149.46,9.03665
149.51,14.4961
149.51,8.21418
149.54,9.3028
149.56,8.63851
149.59,10.5724
149.61,8.5576
149.64,9.33483
149.66,8.42599
149.69,7.43146
149.71,8.49875
149.74,7.68019
149.76,10.083
149.8,9.25799
149.81,8.13675
149.85,11.4606
149.87,9.84325
149.89,8.18802
149.91,7.56533
149.94,8.25535
149.96,7.57383
149.99,9.0982
150.01,9.16765
150.04,10.0382
150.06,8.4445
150.1,9.66027
150.11,8.8809
150.14,8.00542
150.16,7.98539
150.2,11.4617
150.22,11.6678
150.24,9.18772
150.26,8.97015
150.29,9.16864
150.31,7.84668
150.34,10.4311
150.37,10.9288
150.39,8.53178
150.42,10.8123
150.45,12.194
150.46,8.42348
150.51,11.8776
150.51,8.20955
150.54,9.93418
150.56,9.07654
150.59,7.91414
150.61,9.50496
150.64,9.66413
150.66,6.60183
150.69,9.10752
150.71,9.07084
150.74,9.65157
150.76,8.40244
150.79,8.41211
150.82,8.06837
150.85,10.3667
150.86,9.55508
150.89,7.77956
150.91,8.12906
150.94,9.01616
150.97,7.53859
150.99,8.44674
151.01,7.1117
151.04,8.30553
151.06,6.27988
151.09,8.17992
151.11,10.0128
151.14,8.64802
151.16,8.25666
151.19,9.64031
151.21,6.56401
151.24,8.82761
151.26,8.66989
151.29,6.14251
151.31,5.8898
151.34,8.30903
151.36,7.88247
151.39,7.61149
151.42,8.53987
151.44,9.91614
151.46,7.24315
151.49,8.34991
151.51,8.08418
151.54,6.849
151.56,8.38459
151.59,8.46208
151.61,10.4197
151.64,7.22101
151.67,8.87318
151.69,9.69702
151.71,8.55919
151.74,6.60873
151.76,8.42895
151.79,8.73418
151.82,8.2167
151.84,8.88808
151.86,8.52137
151.89,8.47702
151.91,7.68489
151.94,7.71519
151.96,7.55662
152,6.18874
152.01,9.49035
152.04,7.99697
152.06,8.94504
152.09,10.4413
152.11,8.07183
152.15,7.97712
152.16,7.2685
152.19,8.37663
152.21,6.97273
152.24,6.96382
152.26,8.523
152.29,8.47521
152.31,7.74809
152.34,8.36982
152.37,9.19472
152.39,7.87932
152.41,8.81765
152.45,8.79198
152.46,6.9635
152.49,8.60784
152.51,8.21898
152.54,6.14462
152.56,6.52382
152.59,6.30991
152.61,7.29926
152.64,7.01813
152.66,7.73838
152.7,10.9286
152.71,6.8139
152.75,9.03239
152.76,6.1939
152.79,6.66331
152.81,6.50049
152.84,8.91025
152.86,7.49146
152.89,8.06361
152.91,9.96919
152.94,8.75919
152.97,9.15486
152.99,9.17411
153.01,6.78968
153.05,8.41581
153.06,5.89718
153.09,6.70303
153.11,5.11597
153.14,7.73775
153.16,6.74617
153.2,6.03996
153.21,10.1373
153.24,9.18127
153.27,7.41166
153.29,5.97882
153.31,6.16116
153.35,6.39664
153.36,6.85849
153.39,7.12951
153.41,5.99674
153.44,9.32427
153.47,10.6141
153.49,6.68627
153.51,9.53121
153.55,11.6202
153.56,7.83655
153.59,6.62667
153.61,8.07216
153.64,9.21423
153.66,9.07084
153.69,9.30529
153.71,9.00045
153.75,12.2234
153.76,7.74468
153.79,8.84349
153.82,6.55297
153.84,8.43221
153.86,7.77068
153.9,10.535
153.91,6.66635
153.94,7.86168
153.97,9.32137
153.99,7.81662
154.01,6.39144
154.04,5.95308
154.06,6.19077
154.09,7.2922
154.11,8.03727
154.14,7.20182
154.17,6.29518
154.2,11.8968
154.21,8.25295
154.24,7.73394
154.26,7.84007
154.29,10.2688
154.31,10.2522
154.34,9.93228
154.36,8.10147
154.4,11.4243
154.41,10.5732
154.44,9.73025
154.48,11.3704
154.49,6.19268
154.51,8.36158
154.55,9.21104
154.56,6.72694
154.59,10.3027
154.62,9.33628
154.64,9.74157
154.66,8.22296
154.69,9.39108
154.71,9.6655
154.74,8.96343
154.76,8.75035
154.79,9.16861
154.81,8.68658
154.84,11.2394
154.86,9.35927
154.89,8.4551
154.91,8.92551
154.94,9.63352
154.97,12.0643
154.99,11.2919
155.01,10.0504
155.05,12.7845
155.08,15.304
155.1,12.3723
155.12,12.816
155.15,14.3556
155.17,12.9873
155.21,12.6685
155.22,10.4234
155.25,13.2695
155.28,13.2293
155.3,13.3035
155.32,16.1082
155.36,13.9853
155.37,10.5014
155.4,15.766
155.42,9.40318
155.45,11.0943
155.46,9.01583
155.49,8.89352
155.52,13.5737
155.55,12.9269
155.57,9.87793
155.59,11.157
155.61,9.61448
155.65,11.0849
155.66,9.88017
155.7,11.6002
155.71,8.35279
155.74,8.71804
155.76,9.42016
155.79,8.07872
155.81,7.91781
155.84,8.95143
155.88,13.0264
155.89,8.96426
155.91,10.3605
155.95,10.4479
155.97,10.6771
155.99,10.8334
156.01,8.29121
156.04,8.81504
156.06,10.6724
156.11,12.8397
156.12,11.3039
156.15,11.6558
156.17,9.88124
156.19,9.75774
156.22,12.3176
156.26,14.0673
156.27,10.6978
156.3,13.0787
156.31,9.8061
156.35,17.5813
156.36,9.02196
156.41,13.7422
156.42,9.40295
156.45,11.9956
156.47,10.1961
156.49,10.3681
156.53,12.106
156.54,10.5617
156.57,11.4714
156.6,12.8864
156.62,10.6386
156.64,10.3962
156.66,10.5869
156.69,8.98254
156.72,10.7903
156.74,8.28033
156.76,8.6414
156.79,7.52643
156.82,10.4615
156.84,8.55886
156.86,7.12818
156.9,11.5
156.91,7.69349
156.94,7.47414
156.96,8.25416
156.99,8.08982
157.01,7.1022
157.04,9.20751
157.07,9.50657
157.09,7.9652
157.11,8.77026
157.14,10.5559
157.16,7.41258
157.19,7.61036
157.21,10.0696
157.24,7.14479
157.26,8.03428
157.29,8.49787
157.31,6.92215
157.34,9.25456
157.36,9.73089
157.39,7.37387
157.41,10.0082
157.44,9.25978
157.46,7.89939
157.49,7.37932
157.51,7.42014
157.54,8.74779
157.56,9.33247
157.59,7.53074
157.62,10.9905
157.64,9.58752
157.66,10.1502
157.69,10.6676
157.72,11.9657
157.75,9.72429
157.76,7.81787
157.79,7.88444
157.81,6.37902
157.84,6.91786
157.86,8.11789
157.89,8.7971
157.91,9.22432
157.94,10.6575
157.96,9.66561
157.99,8.24533
158.01,10.6088
158.04,7.43932
158.06,8.37267
158.09,9.14522
158.12,8.10829
158.14,8.22286
158.16,9.01837
158.19,9.29064
158.21,6.61406
158.24,6.66284
158.27,9.36843
158.29,7.62896
158.31,7.88138
158.35,8.6641
158.36,6.25442
158.39,7.17852
158.41,6.1299
158.44,9.62243
158.46,7.48763
158.49,8.9676
158.51,8.85861
158.54,10.1854
158.56,6.49654
158.59,7.20039
158.61,6.65062
158.65,11.0857
158.66,8.13221
158.69,7.99142
158.71,6.59625
158.74,8.19955
158.76,8.62521
158.79,7.98015
158.83,13.2128
158.84,9.23028
158.86,8.91012
158.89,6.39151
158.91,6.94209
158.94,9.26573
158.97,7.62454
158.99,9.55467
159.02,12.4383
159.04,9.21831
159.06,6.79549
159.09,11.9137
159.12,8.64103
159.14,9.21787
159.16,9.20504
159.2,7.82578
159.21,8.65744
159.24,8.82864
159.27,11.5643
159.3,13.2069
159.31,10.4708
159.34,9.82997
159.37,12.2661
159.39,7.68681
159.41,10.4692
159.44,9.5126
159.48,16.2759
159.49,8.07395
159.51,8.05073
159.56,15.7669
159.56,6.39799
159.59,8.5977
159.61,9.17881
159.65,10.919
159.66,7.26281
159.69,6.66728
159.71,9.69468
159.75,11.6136
159.77,11.7265
159.79,7.75096
159.81,8.87227
159.84,7.42064
159.86,9.59041
159.89,9.72162
159.91,8.05696
159.94,10.0164
159.96,8.86114
159.99,9.76514
160.01,9.06742
160.04,8.93
160.06,8.70013
160.09,10.1829
160.11,8.80098
160.14,7.69433
160.16,9.56785
160.19,7.75839
160.22,9.28643
160.24,6.89648
160.26,8.44462
160.29,7.61051
160.31,9.10756
160.34,10.6249
160.36,6.86058
160.39,7.13344
160.41,8.26351
160.44,9.47128
160.46,8.69458
160.49,10.2828
160.51,10.79
160.54,11.3197
160.56,9.12186
160.59,11.1789
160.61,8.22615
160.65,9.34452
160.66,6.69261
160.69,8.78183
160.72,10.8498
160.74,9.01612
160.76,9.49753
160.79,10.0783
160.81,7.31071
160.84,8.88764
160.86,9.32483
160.89,8.23468
160.91,8.7694
160.95,11.521
160.96,7.28621
160.99,7.89014
161.01,7.76122
161.04,7.94526
161.06,9.16286
161.1,6.84442
161.11,5.76056
161.14,8.98207
161.16,6.67818
161.2,14.5008
161.21,7.12245
161.25,8.23716
161.26,8.84667
161.29,8.8782
161.31,7.43061
161.34,7.31828
161.36,7.01962
161.39,10.8058
161.41,8.39064
161.44,8.95266
161.47,7.12197
161.49,7.59524
161.51,8.28438
161.55,9.38245
161.56,6.29666
161.59,8.12578
161.63,11.721
161.64,9.58996
161.66,9.9106
161.69,7.58994
161.71,6.44966
161.74,8.43429
161.77,6.60747
161.79,8.54356
161.81,8.74854
161.84,7.94278
161.86,8.63404
161.89,8.47574
161.91,7.22
161.94,9.15753
161.96,8.51473
162.01,12.0332
162.01,7.20328
162.04,8.91833
162.06,7.64579
162.09,8.30801
162.11,8.97846
162.14,8.96178
162.17,7.88026
162.19,7.9819
162.21,9.28168
162.24,10.7853
162.26,9.47674
162.29,7.66171
162.32,8.467
162.35,12.9757
162.36,10.6858
162.39,8.57598
162.41,8.14925
162.44,6.79665
162.48,13.5184
162.49,8.71267
162.51,9.29839
162.55,12.0148
162.57,13.0322
162.61,15.0666
162.62,12.7114
162.65,12.7175
162.68,12.9968
162.7,12.6267
162.72,12.1073
162.75,12.4782
162.77,12.02
162.8,16.6401
162.82,13.1195
162.84,9.82729
162.87,14.6252
162.9,11.6698
162.91,10.3568
162.94,7.09008
162.96,9.74848
162.99,7.69907
163.02,8.06339
163.04,7.22183
163.06,7.16953
163.1,8.66726
163.11,7.13726
163.14,8.68489
163.17,7.95743
163.19,8.93622
163.21,7.88242
163.25,9.25533
163.26,8.96249
163.29,8.65333
163.31,9.58451
163.34,10.0344
163.36,9.87706
163.39,7.88382
163.41,9.95561
163.44,9.46593
163.46,8.79167
163.49,7.11484
163.52,10.6903
163.55,12.2617
163.56,9.9991
163.59,10.7689
163.61,8.80603
163.65,10.9899
163.66,10.5118
163.69,11.124
163.72,11.4041
163.74,10.5455
163.76,9.0357
163.79,9.69028
163.81,8.00006
163.84,8.41902
163.86,9.96948
163.9,12.3166
163.92,11.6517
163.96,11.5594
163.96,10.0376
163.99,7.82896
164.01,9.90169
164.04,8.56128
164.06,8.22494
164.09,8.38744
164.11,7.25279
164.14,8.11624
164.16,7.92999
164.19,10.8531
164.21,7.93651
164.25,6.35352
164.26,7.65107
164.29,7.06176
164.31,7.56269
164.35,7.86373
164.36,7.20968
164.39,6.85008
164.41,6.59528
164.44,7.13043
164.46,8.91044
164.49,8.32237
164.51,6.81548
164.54,7.21727
164.56,7.97455
164.59,7.2374
164.61,9.19925
164.64,7.87848
164.67,6.9478
164.69,8.94449
164.71,7.75639
