60.63,2.06806
60.65,2.03765
60.69,2.34238
60.7,1.97768
60.73,2.22702
60.75,2.442
60.79,2.32135
60.8,2.16774
60.83,1.91884
60.85,3.18356
60.88,2.24532
60.9,1.81601
60.93,2.19529
60.96,2.21628
60.98,2.28063
61,3.06154
61.03,3.12856
61.05,2.64916
61.09,2.37103
61.1,3.0218
61.14,2.93106
61.15,2.46115
61.18,3.94613
61.2,3.66768
61.23,2.90262
61.25,3.49138
61.28,2.87065
61.3,6.57488
61.33,3.23388
61.35,3.47995
61.38,3.32889
61.4,2.33312
61.44,2.24117
61.45,2.27161
61.48,2.6435
61.51,2.73685
61.53,2.26978
61.55,2.45743
61.58,4.82049
61.6,2.56839
61.64,6.59532
61.65,2.09195
61.68,2.55355
61.71,1.98139
61.73,2.06245
61.75,3.80395
61.79,4.76596
61.8,2.07955
61.83,6.50903
61.86,2.61335
61.88,2.27347
61.9,2.61795
61.93,7.13462
61.95,2.28643
61.99,2.57796
62,2.7956
62.04,4.80474
62.05,2.73363
62.08,2.38298
62.1,2.29266
62.13,3.57247
62.15,2.14714
62.18,2.57143
62.2,2.39205
62.24,4.16921
62.25,2.66675
62.28,2.56157
62.31,4.85522
62.33,2.51043
62.35,2.71458
62.39,3.23801
62.4,2.65789
62.44,7.14911
62.45,3.41633
62.48,2.26688
62.51,3.0507
62.53,2.43978
62.55,5.53243
62.58,2.57929
62.6,3.152
62.64,2.47453
62.65,2.60281
62.68,2.6391
62.71,3.5294
62.73,2.36621
62.75,4.07967
62.78,2.75797
62.8,3.11989
62.83,2.38993
62.85,2.52937
62.88,2.30888
62.9,2.38328
62.93,3.06114
62.95,2.82186
62.99,2.29382
63,2.31327
63.03,2.08626
63.06,5.23161
63.08,3.91665
63.1,2.53307
63.13,3.31217
63.15,2.2124
63.18,2.19029
63.2,3.51363
63.23,2.41653
63.25,2.85868
63.28,2.76259
63.3,2.17585
63.33,2.69117
63.35,2.34473
63.38,3.15496
63.4,2.98208
63.43,3.76891
63.45,2.39867
63.48,2.83575
63.5,3.72776
63.53,2.25062
63.55,2.48358
63.58,2.02791
63.6,2.04821
63.63,2.33583
63.66,2.6118
63.68,2.58437
63.7,2.93387
63.73,2.29363
63.75,3.58059
63.78,2.62537
63.81,2.21332
63.83,2.2812
63.85,2.13742
63.88,2.76777
63.9,2.27363
63.93,2.86442
63.95,2.42846
63.98,2.87719
64,2.87193
64.04,2.7877
64.05,3.00931
64.08,2.73944
64.1,2.84474
64.13,2.57261
64.15,2.08785
64.18,2.46199
64.21,2.4164
64.23,2.11859
64.25,2.77345
64.28,2.71178
64.3,2.38425
64.33,2.75441
64.35,3.03282
64.38,1.91498
64.4,2.30631
64.43,2.46117
64.45,2.39509
64.48,2.48067
64.51,3.45014
64.53,4.38974
64.55,2.66466
64.58,2.62144
64.6,2.77949
64.64,2.62218
64.65,2.4766
64.68,2.92931
64.71,2.81224
64.73,2.11332
64.75,2.10803
64.78,2.48712
64.8,2.28909
64.83,2.39576
64.85,2.49969
64.89,2.35664
64.9,2.28884
64.93,2.48231
64.96,2.72374
64.98,2.60917
65,2.49993
65.03,2.76996
65.05,2.44729
65.08,2.95839
65.1,2.70732
65.13,2.5989
65.16,2.79216
65.18,2.43714
65.2,2.72659
65.23,2.84378
65.25,2.61253
65.28,2.61334
65.31,2.08812
65.33,2.95862
65.35,3.32141
65.39,2.666
65.4,2.51155
65.43,2.37727
65.46,2.90603
65.48,2.85489
65.5,6.42485
65.53,1.69381
65.55,3.16007
65.59,2.61659
65.6,2.57341
65.63,2.56021
65.66,2.77352
65.68,2.12679
65.7,2.84498
65.73,2.85565
65.75,2.15739
65.79,2.63456
65.8,2.52402
65.83,3.57175
65.85,2.29342
65.88,2.3703
65.9,2.1686
65.93,2.03247
65.95,2.6382
65.99,2.63084
66,3.15797
66.03,1.97066
66.05,3.31384
66.08,2.14165
66.11,2.27756
66.13,2.59992
66.15,2.61355
66.18,2.35038
66.2,2.86059
66.23,2.58984
66.25,2.77501
66.28,2.47437
66.3,2.51486
66.33,2.61884
66.36,3.08215
66.38,1.8322
66.4,2.56611
66.43,2.97814
66.45,2.70922
66.48,3.13186
66.5,2.71808
66.54,2.39602
66.55,2.90096
66.58,2.35272
66.61,2.79293
66.63,2.5843
66.65,3.0055
66.68,2.02499
66.7,3.07432
66.73,2.1504
66.75,2.03834
66.78,2.07963
66.81,2.6163
66.83,2.1833
66.85,2.64123
66.88,2.1059
66.9,2.35962
66.94,2.88181
66.95,2.29255
66.98,2.36026
67,3.2367
67.03,2.31351
67.06,2.3706
67.08,2.21214
67.1,2.19519
67.13,2.48441
67.15,2.16643
67.19,1.973
67.2,2.04671
67.23,1.9508
67.26,2.49022
67.28,3.57136
67.3,2.80974
67.33,5.96317
67.35,3.86649
67.38,2.49333
67.4,2.62683
67.43,4.11675
67.45,2.67495
67.48,2.18488
67.5,2.49586
67.53,2.81471
67.55,2.17108
6.12,4.59404
6.14,9.05946
6.19,13.3428
6.2,11.9915
6.23,11.8966
6.26,13.5704
6.28,12.7505
6.3,11.0641
6.33,12.2422
6.36,21.5574
6.38,12.7391
6.4,11.103
6.42,4.31074
6.44,3.16723
6.47,6.85598
6.5,12.8536
6.53,14.9246
6.56,13.741
6.58,14.1755
6.6,12.4104
6.63,13.1872
6.65,13.5669
6.69,14.1075
6.7,12.1995
6.73,16.8256
6.75,12.2136
6.79,17.0741
6.8,12.4501
6.83,14.1668
6.86,12.7922
6.88,12.0555
6.9,11.3929
6.94,15.2897
6.95,11.901
6.98,15.0337
7,10.866
7.03,13.2797
7.05,14.6292
7.09,17.6014
7.1,5.54504
7.12,2.77332
7.16,13.7209
7.17,4.74336
7.19,2.82899
7.22,8.54374
7.24,4.30549
7.28,3.21434
7.29,2.05846
7.32,1.75291
7.35,12.2433
7.37,3.5953
7.39,2.28763
7.43,4.09474
7.44,2.32143
7.47,2.58031
7.5,5.59296
7.52,2.13625
7.54,3.1813
7.57,2.42683
7.59,2.44267
7.62,2.11375
7.64,1.99893
7.67,1.97891
7.69,1.97613
7.72,2.38622
7.74,3.02027
7.78,4.18685
7.79,2.60438
7.82,2.10618
7.85,7.32361
7.87,2.49937
7.89,7.37909
7.92,2.41562
7.94,4.62583
7.98,5.85031
7.99,2.56752
8.02,3.78505
8.04,2.1314
8.08,2.37065
8.09,2.82408
8.12,2.0456
8.14,2.2578
8.17,5.37618
8.19,2.05954
8.22,2.16639
8.24,2.79267
8.27,2.55396
8.3,5.20393
8.32,2.18531
8.34,2.31233
8.37,3.31265
8.39,1.96445
8.42,5.52594
8.44,3.43973
8.47,2.44597
8.49,4.24145
8.52,2.33418
8.54,6.32614
8.57,2.12083
8.59,2.04273
8.62,2.76418
8.64,2.09633
8.67,2.38807
8.69,7.84022
8.72,2.82615
8.74,3.89822
8.77,2.61065
8.79,2.71696
8.83,2.85301
8.84,2.61707
8.87,2.68331
8.9,6.37393
8.92,3.41778
8.94,5.43233
8.97,1.62101
8.99,3.00457
9.03,2.10814
9.04,2.70409
9.07,3.20142
9.09,4.0727
9.12,2.36724
9.14,1.89065
9.18,4.41059
9.19,2.04545
9.22,2.17294
9.24,3.09067
9.27,2.126
9.3,1.70742
9.32,2.14513
9.35,5.45691
9.37,1.88233
9.39,2.90406
9.42,5.49949
9.44,2.3554
9.47,2.68484
9.49,2.19345
9.52,2.16353
9.55,2.12991
9.57,6.04688
9.59,2.11348
9.62,1.94567
9.64,2.00041
9.67,2.31128
9.69,1.91871
9.72,2.00653
9.74,2.1815
9.77,6.61217
9.79,2.17599
9.82,4.16225
9.84,2.16709
9.88,5.9145
9.89,1.91279
9.92,6.45323
9.94,2.35134
9.97,2.37924
9.99,2.21906
10.02,3.31234
10.05,2.61646
10.07,2.65824
10.09,2.41483
10.12,2.48901
10.14,2.53375
10.18,2.39471
10.19,2.93281
10.22,1.95473
10.24,2.4425
10.27,2.4062
10.29,2.09012
10.32,1.97761
10.35,2.91369
10.37,2.44695
10.39,1.87972
10.43,8.56141
10.44,1.90026
10.47,2.04476
10.49,4.7432
10.52,1.97012
10.54,4.88191
10.57,1.90723
10.59,2.04123
10.62,2.01619
10.65,3.31463
10.67,2.43673
10.7,6.26306
10.72,2.16745
10.74,2.00404
10.77,3.35836
10.79,2.51284
10.82,1.59933
10.84,1.84767
10.87,2.43334
10.9,3.12471
10.92,2.0171
10.94,3.57077
10.97,1.90749
10.99,2.7006
11.03,2.41662
11.04,1.95836
11.07,2.09658
11.09,2.21581
11.12,2.15923
11.14,4.9276
11.18,6.38331
11.19,2.23622
11.22,2.72578
11.25,2.03866
11.27,2.49434
11.29,2.20414
11.32,2.2905
11.34,2.19613
11.38,7.58216
11.39,2.41881
11.42,6.64797
11.44,2.34895
11.48,2.19681
11.49,2.06323
11.52,2.71918
11.54,2.52394
11.57,1.9205
11.59,2.90127
11.62,5.64973
11.64,2.74322
11.68,2.38207
11.69,2.06579
11.72,2.36519
11.75,2.30311
11.77,3.44014
11.8,3.32558
11.82,3.45094
11.84,2.02431
11.87,2.63148
11.89,2.576
11.93,3.3173
11.94,2.33532
11.97,6.38075
11.99,2.47342
12.02,2.30311
12.04,2.11121
12.07,3.81216
12.1,4.26798
12.12,2.18887
12.15,8.18616
12.17,2.52791
12.19,2.16337
12.22,4.19302
12.24,2.10828
12.27,3.22575
12.29,3.62283
12.32,2.9756
12.34,2.92542
12.37,2.07947
12.39,2.50619
12.42,2.15877
12.44,2.40867
12.47,2.96008
12.5,5.53857
12.52,6.00146
12.54,2.60834
12.57,2.56422
12.59,2.42784
12.62,2.68117
12.65,4.38922
12.67,2.03603
12.69,3.89009
12.72,2.18987
12.74,2.27799
12.77,6.29381
12.8,2.35346
12.82,3.05798
12.84,2.02888
12.87,2.094
12.89,5.04314
12.92,2.55092
12.94,2.10107
12.97,3.0512
13,5.20169
13.02,2.12987
13.04,2.82215
13.07,3.28944
13.09,3.16139
13.13,3.10031
13.14,2.71262
13.18,8.69967
13.19,2.2328
13.22,2.09725
13.25,3.1324
13.27,2.0774
13.29,1.95015
13.33,3.14126
13.34,2.31352
13.37,6.7613
13.39,2.16477
13.42,2.75693
13.44,1.87113
13.47,2.06111
13.49,6.95735
13.53,2.59266
13.54,1.98226
13.57,2.47928
13.59,2.39066
13.62,2.37321
13.65,5.46928
13.67,2.13653
13.69,2.64349
13.73,6.38418
13.74,2.25402
13.78,5.8307
13.79,1.89313
13.82,2.19532
13.84,1.93806
13.87,2.44198
13.89,6.67548
13.92,1.8133
13.94,1.98314
13.97,3.0572
13.99,2.35927
14.02,1.99947
14.04,2.40227
14.07,3.22265
14.09,2.16666
14.13,4.97689
14.14,1.99644
14.17,1.93614
14.19,2.12666
14.22,7.3036
14.24,2.41247
14.28,3.22385
14.29,1.93766
14.32,2.1231
14.34,1.9149
14.37,2.223
14.39,2.57563
14.43,1.87713
14.44,2.39985
14.47,2.5424
14.5,2.23468
14.52,2.401
14.54,2.17308
14.57,2.58808
14.59,2.16115
14.62,2.05997
14.64,2.73702
14.67,6.5835
14.7,3.76089
14.72,2.21932
14.74,3.3195
14.77,2.61757
14.79,2.69014
14.83,3.52331
14.84,2.90829
14.87,2.42929
14.89,2.06362
14.92,3.00803
14.94,2.97317
14.97,2.27514
15,2.53398
15.02,2.55577
15.04,1.94727
15.07,2.53189
15.09,2.50685
15.12,2.77509
15.15,3.02958
15.17,2.89797
15.19,2.72699
15.22,2.27325
15.24,3.00731
15.27,2.16089
15.29,2.36423
15.32,2.31786
15.34,1.95396
15.37,2.50103
15.4,2.7246
15.42,2.12968
15.44,6.34366
15.48,6.36238
15.49,1.7104
15.52,2.35897
15.54,2.91992
15.57,2.55427
15.59,2.47689
15.63,2.59481
15.64,2.57754
15.67,2.57259
15.7,2.16339
15.72,2.14546
15.74,2.01405
15.77,2.06105
15.79,2.37321
15.82,4.97867
15.84,2.38336
15.87,1.91639
15.89,2.0078
15.92,1.90114
15.94,1.77092
15.97,2.07524
15.99,2.45182
16.02,2.65981
16.04,1.93141
16.08,2.27237
16.09,2.22663
16.12,2.15901
16.14,2.31065
16.17,2.76623
16.19,3.06619
16.22,2.28175
16.24,2.35665
16.27,2.63162
16.3,6.24554
16.32,3.07554
16.34,1.9137
16.37,2.14477
16.39,2.31861
16.42,1.99621
16.45,2.50438
16.47,2.24517
16.49,2.40008
16.52,2.15593
16.55,2.26052
16.57,2.26558
16.59,2.40791
16.63,2.9046
16.64,2.28342
16.67,2.96758
16.69,2.7971
16.72,2.55432
16.74,2.57819
16.78,6.83872
16.79,2.31537
16.82,2.36729
16.85,2.18967
16.87,2.0133
16.89,2.66479
16.92,4.85464
16.94,2.23465
16.98,4.9497
16.99,2.5195
17.02,4.07318
17.04,2.81435
17.07,2.73135
17.09,2.42141
17.12,2.45219
17.14,2.45086
17.17,2.26754
17.19,2.22481
17.22,2.31166
17.24,2.03887
17.28,3.16278
17.29,2.41529
17.32,2.2747
17.34,3.0822
17.38,2.43896
17.39,3.18217
17.42,2.61695
17.46,12.1433
17.47,2.18854
17.49,2.3107
17.53,2.96125
17.54,3.37833
17.57,2.65816
17.59,2.30263
17.62,2.69466
17.64,2.82515
17.68,2.73782
17.69,2.15989
17.73,2.67744
17.74,2.96633
17.77,2.2308
17.79,2.48602
17.83,2.11166
17.84,2.52541
17.87,2.50048
17.89,2.18275
17.92,2.16364
17.94,2.95942
17.97,2.69789
17.99,2.09449
18.02,2.27793
18.04,2.69892
18.07,2.22344
18.09,2.84328
18.13,4.68208
18.14,2.40699
18.17,2.36059
18.2,2.70764
18.22,3.15021
18.24,2.37181
18.27,2.8088
18.29,2.20325
18.32,2.62379
18.34,1.99042
18.37,1.94988
18.39,2.22863
18.42,2.74788
18.44,2.13344
18.47,2.37187
18.5,2.72196
18.52,8.44917
18.54,3.4503
18.58,3.17052
18.59,7.81693
18.62,2.65806
18.65,9.98455
18.67,5.8443
18.69,2.06553
18.72,2.2962
18.74,3.13376
18.77,2.23159
18.79,4.3213
18.82,6.28331
18.84,2.29258
18.87,5.01462
18.89,2.42419
18.92,2.75498
18.94,2.53744
18.98,2.62391
18.99,3.10029
19.02,6.23081
19.04,2.61522
19.07,2.70965
19.09,4.94313
19.13,2.69683
19.14,2.63887
19.17,2.41128
19.19,2.43605
19.22,2.80364
19.24,5.77768
19.27,3.21363
19.29,2.97347
19.32,1.93695
19.34,2.4706
19.37,6.23028
19.39,2.86121
19.42,2.74907
19.44,5.66502
19.48,3.16936
19.49,2.97387
19.52,3.58455
19.55,5.96887
19.57,3.11971
19.59,2.78782
19.62,2.49223
19.64,3.34981
19.67,2.66976
19.69,2.60045
19.72,3.02457
19.74,2.17597
19.77,2.90277
19.79,3.0658
19.82,3.06506
19.84,2.71229
19.87,3.14457
19.89,3.27426
19.92,2.46972
19.94,2.88091
19.97,2.05126
19.99,5.34548
20.02,2.59576
20.04,2.33935
20.07,3.02591
20.09,2.6406
20.12,3.04095
20.14,2.46262
20.17,3.36839
20.19,2.30088
20.22,2.14532
20.24,2.36476
20.28,2.45688
20.29,2.66734
20.32,2.0506
20.35,2.12322
20.37,2.15815
20.39,2.39728
20.42,2.45501
20.44,2.52959
20.47,2.33012
20.5,2.45565
20.52,2.26962
20.54,2.45356
20.58,1.96481
20.59,2.24825
20.62,1.95932
20.64,2.23014
20.67,2.10589
20.7,2.53152
20.72,2.10091
20.74,2.2778
20.77,1.74467
20.79,2.14642
20.82,1.89433
20.85,2.25928
20.87,1.97595
20.89,2.30641
20.93,2.234
20.94,2.28044
20.97,2.14915
20.99,2.22819
21.02,1.92543
21.04,2.33542
21.07,2.09328
21.09,2.32435
21.12,2.62119
21.15,2.6758
21.17,2.03008
21.19,2.49968
21.23,2.51629
21.24,2.29856
21.27,2.57621
21.29,2.42718
21.32,2.79686
21.34,4.53598
21.38,3.04517
21.39,1.89308
21.42,2.93429
21.44,1.99805
21.47,2.90229
21.49,2.20429
21.52,2.53646
21.55,2.48894
21.57,2.27009
21.59,2.31045
21.62,2.68583
21.64,2.16977
21.67,3.31437
21.69,2.72833
21.73,4.83987
21.74,2.58231
21.77,2.64602
21.79,2.2942
21.82,2.61161
21.84,2.70777
21.87,2.55426
21.9,2.16969
21.92,2.37841
21.94,2.67887
21.98,5.52058
21.99,2.24093
22.02,2.52702
22.05,2.6406
22.07,3.71818
22.09,3.04307
22.13,2.94779
22.14,2.35231
22.17,2.80974
22.2,2.66399
22.22,2.9943
22.24,2.4083
22.27,2.40709
22.29,2.24907
22.32,2.89339
22.34,2.20501
22.37,2.48715
22.39,2.30746
22.43,6.93343
22.44,2.40894
22.47,6.59459
22.5,2.88697
22.52,2.55714
22.54,2.64008
22.57,2.63415
22.59,2.07324
22.62,2.19096
22.64,2.30336
22.67,2.32139
22.69,1.98134
22.72,2.02642
22.74,2.02426
22.77,2.12444
22.79,2.56087
22.82,2.53292
22.84,2.00289
22.87,2.88005
22.89,2.22293
22.92,2.34359
22.94,2.45747
22.97,2.35335
22.99,3.16389
23.03,1.91855
23.04,2.74998
23.07,2.39057
23.1,2.40772
23.12,2.85473
23.14,2.44877
23.18,4.9603
23.19,2.44195
23.22,2.44001
23.25,2.79523
23.27,2.36835
23.29,2.78063
23.32,2.27659
23.34,2.34217
23.38,2.48565
23.39,2.77547
23.42,3.74467
23.44,1.75393
23.47,2.56413
23.49,2.79416
23.52,2.50787
23.54,2.52153
23.57,2.57292
23.59,2.54557
23.62,2.43256
23.64,2.47969
23.68,2.85353
23.69,2.56036
23.72,2.34668
23.74,2.96408
23.77,2.4983
23.79,3.22602
23.82,2.18669
23.84,2.46508
23.87,2.82111
23.89,2.24843
23.92,2.37464
23.95,2.32026
23.97,1.98959
23.99,2.60152
24.02,2.74646
24.04,2.58717
24.08,2.56347
24.09,2.35581
24.12,5.74784
24.14,2.51597
24.17,2.8521
24.2,5.1323
24.22,2.69846
24.24,3.15881
24.27,3.92016
24.3,2.19259
24.32,3.132
24.34,2.8013
24.37,2.59499
24.39,2.15567
24.42,5.21829
24.44,2.11193
24.47,2.14448
24.49,2.55592
24.52,2.33056
24.54,2.8289
24.57,2.59742
24.6,3.07871
24.62,2.37821
24.64,2.66859
24.67,2.45937
24.69,2.53536
24.72,2.4233
24.75,2.98341
24.77,2.55403
24.79,2.21362
24.82,2.47813
24.84,2.19122
24.87,2.44563
24.89,2.0554
24.92,3.10578
24.94,2.66799
24.98,2.7498
24.99,2.51293
25.02,4.72971
25.04,2.35294
25.07,6.34429
25.09,2.12965
25.13,2.57628
25.14,2.84507
25.17,2.551
25.19,2.15867
25.22,2.14609
25.24,2.42025
25.28,2.31856
25.29,2.39885
25.32,2.56418
25.34,2.75101
25.38,2.42576
25.39,2.30634
25.42,2.3544
25.44,2.22046
25.47,2.13682
25.49,1.91466
25.52,2.17179
25.55,3.43424
25.57,3.10638
25.6,2.29103
25.62,1.91736
25.64,2.01834
25.67,2.35496
25.69,1.80448
25.72,2.96389
25.75,2.49622
25.77,1.88683
25.79,2.37448
25.82,2.78301
25.84,2.60566
25.88,6.63917
25.89,1.98467
25.92,2.52289
25.94,2.05127
25.97,2.16372
25.99,2.40333
26.02,2.3637
26.04,2.64773
26.07,2.1882
26.1,6.49188
26.13,12.0752
26.14,2.86822
26.17,6.32718
26.19,2.75118
26.22,2.22211
26.24,2.45112
26.27,2.52385
26.29,2.37196
26.32,2.44412
26.34,2.37324
26.37,1.80403
26.39,1.99785
26.42,2.51137
26.44,2.00908
26.47,3.03558
26.49,1.97733
26.52,2.57794
26.54,2.65284
26.57,1.87614
26.59,2.04503
26.63,2.50127
26.64,2.39156
26.67,2.60109
26.69,2.21218
26.72,2.13973
26.74,2.72181
26.77,2.3491
26.79,2.10288
26.82,5.98377
26.84,2.41118
26.87,2.00649
26.89,2.18085
26.92,2.70173
26.94,2.36047
26.97,2.40942
27,2.35711
27.02,2.27177
27.04,2.89703
27.07,2.99404
27.09,2.27224
27.12,8.56917
27.14,1.97532
27.17,3.08326
27.2,5.46681
27.22,7.65219
27.24,5.01465
27.27,6.83514
27.29,2.38371
27.32,2.22791
27.34,2.83785
27.37,2.90685
27.39,2.51082
27.44,16.2695
27.44,2.14204
27.47,2.51706
27.49,3.06381
27.52,3.5298
27.55,3.39095
27.61,43.8189
27.62,4.22807
27.62,5.57494
27.64,8.50582
27.67,3.36032
27.69,2.94932
27.72,11.5052
27.74,2.71241
27.77,2.90091
27.79,3.25111
27.83,2.71107
27.84,3.29087
27.89,12.7235
27.89,2.74324
27.92,4.21845
27.94,5.86249
27.97,2.955
27.99,2.71687
28.02,2.76932
28.04,2.75761
28.08,7.0418
28.09,3.18424
28.12,7.51886
28.15,3.03964
28.17,3.30223
28.19,3.49853
28.22,3.66117
28.24,3.23933
28.28,21.4181
28.29,2.7596
28.32,3.34312
28.34,3.14773
28.37,3.44067
28.39,4.08226
28.42,3.80861
28.44,10.1291
28.48,9.83278
28.49,3.473
28.52,3.73589
28.55,4.07901
28.57,4.16651
28.59,2.75079
28.62,3.06852
28.64,3.49401
28.67,3.77579
28.69,3.17755
28.72,4.42445
28.74,2.88623
28.77,4.54764
28.79,3.32681
28.82,9.23812
28.84,3.90906
28.87,3.80156
28.89,3.05413
28.92,4.61619
28.94,3.53356
28.97,3.91021
28.99,7.08237
29.02,6.9612
29.04,7.18828
29.08,12.4787
29.1,6.35069
29.12,6.63445
29.14,6.22323
29.18,16.3533
29.19,5.20108
29.23,7.23462
29.24,6.0048
29.27,6.08182
29.29,6.09934
29.32,7.40597
29.35,6.59555
29.37,7.58041
29.39,7.64553
29.42,7.52567
29.44,7.07995
29.47,7.74521
29.5,7.08396
29.52,7.94426
29.54,6.93336
29.58,4.91215
29.59,5.97367
29.62,6.59012
29.65,8.09536
29.67,4.65125
29.69,5.67295
29.73,6.78102
29.74,4.28959
29.77,6.18728
29.79,5.09346
29.82,4.26097
29.84,5.02057
29.88,3.58903
29.89,4.01407
29.92,5.7128
29.94,4.03207
29.97,4.3919
29.99,3.30643
30.03,3.72887
30.04,2.48772
30.07,3.95229
30.09,3.20699
30.12,2.49868
30.14,2.45569
30.17,2.94728
30.19,2.73456
30.23,2.53438
30.24,2.71192
30.27,2.63746
30.29,2.06472
30.32,2.29723
30.34,2.47546
30.38,5.68648
30.39,2.1341
30.42,2.79039
30.45,4.47284
30.47,4.2894
30.49,2.86333
30.53,3.00094
30.54,2.56519
30.57,2.93989
30.59,3.18052
30.62,3.03066
30.64,1.86676
30.67,2.48638
30.69,3.58914
30.73,2.25809
30.74,2.01928
30.77,2.65919
30.79,2.82118
30.82,2.55582
30.84,2.47392
30.87,2.73151
30.89,2.42291
30.92,3.02277
30.94,2.31803
30.97,2.23755
30.99,2.39177
31.02,7.07334
31.04,2.3733
31.07,2.89184
31.09,3.1296
31.13,3.01654
31.14,2.5515
31.17,5.66515
31.2,2.84219
31.22,2.62153
31.24,2.55402
31.27,2.09713
31.29,2.74647
31.32,2.24339
31.34,2.56092
31.37,2.33231
31.39,2.56937
31.43,3.37205
31.44,2.17254
31.47,3.30565
31.5,2.80822
31.52,2.46693
31.54,2.72496
31.57,7.37318
31.6,2.92163
31.62,2.51322
31.64,2.25949
31.67,1.79572
31.69,2.53777
31.72,2.58692
31.74,2.27496
31.78,2.62228
31.79,2.17942
31.82,2.23347
31.84,2.12703
31.87,2.27357
31.89,2.56337
31.93,2.16352
31.94,2.94631
31.97,2.4977
31.99,2.27918
32.02,2.50603
32.04,5.32299
32.07,2.65825
32.09,2.70547
32.12,2.27217
32.14,2.6205
32.17,2.36219
32.2,3.01968
32.22,3.53683
32.24,2.8221
32.27,2.49026
32.29,2.0033
32.32,2.41889
32.35,3.2125
32.37,3.26783
32.39,3.16706
32.42,2.09946
32.44,1.96279
32.48,3.01611
32.49,2.59345
32.52,2.88422
32.54,2.67993
32.57,2.44192
32.59,2.74453
32.62,2.39687
32.64,2.46788
32.67,3.20211
32.69,2.33835
32.72,2.32307
32.74,2.34155
32.77,2.51277
32.79,2.45931
32.82,5.41769
32.85,2.51987
32.87,2.24743
32.89,2.07636
32.92,4.23983
32.94,2.58017
32.98,2.87231
32.99,1.90362
33.02,2.35006
33.05,2.84964
33.07,2.38684
33.09,2.5464
33.12,1.94082
33.14,3.42775
33.18,2.65007
33.19,2.28452
33.22,3.50965
33.25,3.23541
33.27,5.19571
33.29,2.68327
33.32,2.71788
33.34,1.83943
33.37,2.4585
33.39,1.98588
33.42,2.45665
33.44,2.09767
33.47,2.63107
33.49,2.43917
33.52,2.52567
33.54,2.36844
33.57,2.14527
33.6,3.38878
33.62,4.37073
33.64,2.26283
33.67,2.42681
33.69,2.55554
33.73,4.6578
33.74,2.22769
33.77,2.02568
33.79,2.65466
33.82,3.31748
33.84,3.23443
33.87,4.22296
33.89,1.94719
33.92,2.17043
33.94,2.35582
33.97,2.23939
33.99,2.25541
34.02,2.52409
34.04,2.28373
34.08,2.78393
34.09,3.12031
34.12,2.17209
34.14,3.55222
34.17,2.8173
34.19,2.83037
34.23,2.83441
34.24,2.22813
34.27,2.23483
34.29,2.73798
34.32,2.5301
34.34,2.41733
34.37,2.28095
34.39,2.37392
34.42,3.73413
34.44,2.3399
34.47,2.41022
34.49,2.12607
34.52,5.24671
34.54,2.44067
34.57,2.4309
34.6,2.62242
34.62,2.09999
34.64,2.12895
34.68,3.11519
34.69,2.06161
34.72,2.95482
34.74,2.32933
34.77,2.34418
34.79,2.92182
34.83,2.85011
34.84,2.42082
34.87,2.05674
34.9,2.3274
34.92,2.21299
34.94,2.92265
34.97,3.18764
34.99,2.73476
35.02,2.8867
35.05,2.62295
35.07,2.56158
35.09,2.15139
35.12,2.4667
35.14,2.50295
35.17,2.93038
35.19,2.0546
35.22,2.66877
35.24,2.59718
35.28,2.22736
35.29,2.69045
35.32,2.69011
35.34,2.8335
35.37,2.60727
35.39,2.58147
35.42,2.51121
35.45,4.74683
35.47,2.47079
35.5,16.6507
35.52,9.55926
35.54,4.78038
35.58,7.83221
35.59,2.80764
35.62,3.9596
35.65,7.6274
35.67,2.05329
35.69,1.90979
35.72,2.53396
35.74,2.85414
35.77,8.08823
35.8,2.79688
35.82,2.48313
35.84,2.85157
35.87,2.46954
35.89,2.71272
35.92,2.58313
35.94,2.26992
35.97,2.49732
36,4.03179
36.02,8.65501
36.04,2.63208
36.07,2.3991
36.09,3.13765
36.13,2.42827
36.14,2.24518
36.17,3.14539
36.2,6.67428
36.22,2.46738
36.24,2.08716
36.27,2.54176
36.29,2.65823
36.33,2.57006
36.34,2.22972
36.37,2.26617
36.39,2.73933
36.42,2.18004
36.44,2.52189
36.47,2.07759
36.49,2.99081
36.53,2.43328
36.54,2.09747
36.57,2.4559
36.6,2.6199
36.62,3.88813
36.64,2.4461
36.67,2.48294
36.69,3.84045
36.72,7.83166
36.74,2.3863
36.77,2.98951
36.8,3.29845
36.82,2.21292
36.84,2.48735
36.87,2.01037
36.89,3.24662
36.92,5.01263
36.94,1.67022
36.97,3.25793
36.99,2.55129
37.02,4.87896
37.04,2.7552
37.07,2.43355
37.09,4.94066
37.12,2.25008
37.14,3.4498
37.17,2.2819
37.19,2.51316
37.22,2.7281
37.24,2.22311
37.27,3.38821
37.29,2.92075
37.32,1.73389
37.35,4.3585
37.37,3.93875
37.39,2.3107
37.42,2.85601
37.44,4.79451
37.47,2.39912
37.49,2.20491
37.52,2.85559
37.54,2.67133
37.57,5.89656
37.59,3.65282
37.62,8.07862
37.64,6.63345
37.67,3.26746
37.7,2.43259
37.72,2.6725
37.74,2.04111
37.77,2.21658
37.79,2.12454
37.83,2.38382
37.84,2.78071
37.87,2.61681
37.89,2.96081
37.92,2.60188
37.94,2.58398
37.97,2.66632
37.99,2.55015
38.02,2.03374
38.04,2.88162
38.07,2.74074
38.09,2.9517
38.13,2.66458
38.14,3.06283
