28.99,-0.0910528
29.03,-0.104038
29.04,-0.117687
29.07,-0.117157
29.09,-0.140452
29.13,-0.140074
29.14,-0.1611
29.17,-0.161108
29.19,-0.182435
29.22,-0.181159
29.26,-0.203941
29.27,-0.213877
29.29,-0.21243
29.32,-0.234114
29.34,-0.236929
29.38,-0.255357
29.41,-0.268012
29.42,-0.281074
29.44,-0.281139
29.49,-0.298177
29.49,-0.305249
29.53,-0.304546
29.54,-0.320903
29.57,-0.322465
29.6,-0.330278
29.64,-0.33014
29.65,-0.336838
29.68,-0.332832
29.7,-0.334841
29.74,-0.330968
29.74,-0.331875
29.77,-0.331381
29.79,-0.327206
29.82,-0.324532
29.84,-0.319562
29.89,-0.316035
29.89,-0.310523
29.93,-0.310442
29.94,-0.302349
29.97,-0.302325
29.99,-0.294556
30.02,-0.294343
30.05,-0.287974
30.07,-0.285164
30.09,-0.285454
30.12,-0.281483
30.15,-0.278939
30.17,-0.277223
30.19,-0.277117
30.23,-0.274337
30.24,-0.273829
30.27,-0.273729
30.29,-0.27063
30.33,-0.27072
30.35,-0.265603
30.38,-0.265971
30.39,-0.263713
30.43,-0.263806
30.45,-0.262192
30.47,-0.262313
30.5,-0.26251
30.53,-0.261713
30.54,-0.261475
30.58,-0.262026
30.6,-0.257334
30.62,-0.255714
30.64,-0.256318
30.69,-0.25216
30.69,-0.246141
30.72,-0.245756
30.74,-0.235437
30.78,-0.235784
30.79,-0.222289
30.83,-0.222077
30.84,-0.207793
30.87,-0.20844
30.89,-0.195246
30.92,-0.19074
30.95,-0.17995
30.97,-0.170402
30.99,-0.170586
31.03,-0.157022
31.04,-0.143761
31.07,-0.144331
31.09,-0.130313
31.12,-0.128707
31.14,-0.116703
31.17,-0.109809
31.19,-0.0988657
31.22,-0.0976758
31.24,-0.0808203
31.27,-0.0814456
31.3,-0.0692241
31.32,-0.0643605
31.36,-0.0546146
31.37,-0.047487
31.39,-0.0386613
31.42,-0.038921
31.44,-0.0366771
31.49,-0.0300739
31.49,-0.0243495
31.52,-0.021501
31.54,-0.0121329
31.57,-0.00697531
31.59,-0.00505617
31.62,0.00271585
31.64,0.00808547
31.67,0.00888153
31.69,0.0166846
31.72,0.0215282
31.74,0.0237137
31.77,0.0296349
31.8,0.0392626
31.82,0.0426391
31.84,0.0430352
31.87,0.0501323
31.89,0.0500258
31.93,0.0577775
31.94,0.0693659
31.97,0.0678684
32.01,0.0811308
32.02,0.085837
32.04,0.0835155
32.08,0.0936932
32.09,0.0966211
32.12,0.0966807
32.14,0.109356
32.17,0.110149
32.2,0.11799
32.22,0.124892
32.25,0.130636
32.27,0.135347
32.3,0.129262
32.32,0.146056
32.34,0.145243
32.37,0.153521
32.39,0.158363
32.43,0.157944
32.45,0.168895
32.48,0.171998
32.49,0.17888
32.53,0.178846
32.54,0.186705
32.57,0.186887
32.59,0.188284
32.62,0.193606
32.64,0.197703
32.68,0.192508
32.7,0.203905
32.73,0.203107
32.74,0.209448
32.78,0.209731
32.79,0.211913
32.83,0.212474
32.84,0.213167
32.87,0.21345
32.89,0.213395
32.92,0.213668
32.95,0.213006
32.97,0.213154
33,0.211953
33.03,0.203592
33.04,0.21047
33.09,0.210588
33.09,0.210351
33.12,0.210424
33.14,0.221522
33.17,0.221619
33.19,0.2242
33.23,0.221823
33.24,0.219257
33.27,0.219205
33.3,0.215456
33.32,0.214426
33.34,0.214252
33.38,0.211548
33.39,0.209621
33.42,0.209244
33.44,0.206323
33.48,0.206326
33.49,0.203721
33.53,0.203765
33.54,0.201912
33.57,0.201487
33.6,0.201452
33.62,0.200709
33.64,0.200782
33.68,0.201432
33.69,0.201601
33.72,0.200665
33.75,0.192102
33.77,0.198901
33.79,0.197186
33.82,0.198872
33.84,0.199516
33.88,0.200663
33.89,0.203414
33.92,0.202978
33.94,0.20815
33.97,0.207461
34,0.210632
34.03,0.210539
34.04,0.212121
34.07,0.211983
34.1,0.212356
34.12,0.211513
34.14,0.211509
34.18,0.211674
34.19,0.209799
34.22,0.210376
34.24,0.206158
34.27,0.206199
34.29,0.204048
34.32,0.202172
34.34,0.200317
34.37,0.19744
34.4,0.191172
34.42,0.187593
34.44,0.187944
34.47,0.181649
34.5,0.179492
34.52,0.172084
34.55,0.168364
34.57,0.164068
34.59,0.164888
34.62,0.159545
34.64,0.155839
34.67,0.156369
34.7,0.148427
34.73,0.14597
34.75,0.141511
34.77,0.139161
34.79,0.136193
34.83,0.136986
34.84,0.13184
34.87,0.131793
34.9,0.127155
34.92,0.126119
34.94,0.126415
34.97,0.122885
34.99,0.12231
35.02,0.119958
35.05,0.11738
35.07,0.115678
35.09,0.115708
35.12,0.113137
35.14,0.111948
35.17,0.11185
35.19,0.109462
35.23,0.109111
35.24,0.106894
35.27,0.106467
35.29,0.104911
35.32,0.103631
35.34,0.103026
35.37,0.102412
35.39,0.100921
35.42,0.101242
35.44,0.0993397
35.47,0.0983384
35.49,0.0974247
35.52,0.0964133
35.54,0.0955981
35.57,0.0946595
35.59,0.0951158
35.62,0.0940117
35.64,0.0947071
35.67,0.0926334
35.69,0.0933076
35.73,0.0925305
35.74,0.0922789
35.77,0.105347
35.81,0.103532
35.82,0.108184
35.85,0.108055
35.87,0.105989
35.89,0.104152
35.93,0.104759
35.94,0.100034
35.97,0.100145
35.99,0.0978214
36.02,0.0959511
36.05,0.0932282
36.07,0.0908347
36.09,0.0907154
36.12,0.0871433
36.15,0.0862462
36.17,0.0817623
36.2,0.0797224
36.22,0.0780293
36.24,0.078161
36.28,0.0752723
36.29,0.0719999
36.32,0.0723033
36.35,0.0671679
36.37,0.0673711
36.39,0.0666579
36.42,0.0635366
36.44,0.0600059
36.47,0.0601434
36.49,0.0561431
36.53,0.0550859
36.54,0.0522713
36.57,0.0518882
36.59,0.04735
36.62,0.0473082
36.64,0.0437761
36.68,0.0425202
36.69,0.040303
36.72,0.0394224
36.74,0.0345981
36.77,0.0344758
36.79,0.0307397
36.82,0.0290035
36.85,0.0237374
36.87,0.02092
36.89,0.020933
36.92,0.0191671
36.94,0.0149876
36.97,0.0146914
36.99,0.00998014
37.02,0.00976436
37.04,0.00604068
37.07,0.00470543
37.1,0.000366102
37.12,-0.00217575
37.14,-0.00422164
37.17,-0.00433752
37.19,-0.00692392
37.22,-0.00794596
37.24,-0.0115078
37.27,-0.011772
37.29,-0.0140671
37.32,-0.0150966
37.34,-0.0185593
37.37,-0.0189243
37.39,-0.0211073
37.42,-0.0221511
37.44,-0.0244333
37.47,-0.0257189
37.49,-0.0287489
37.52,-0.0291125
37.54,-0.0312504
37.58,-0.0323149
37.59,-0.0351566
37.62,-0.0354971
37.64,-0.0382433
37.67,-0.0385857
37.69,-0.0406676
37.72,-0.0417884
37.74,-0.0444588
37.77,-0.0449573
37.79,-0.0468494
37.82,-0.0482657
37.84,-0.0514711
37.87,-0.0517067
37.89,-0.05382
37.92,-0.0548743
37.94,-0.057444
37.97,-0.0617984
37.99,-0.0674236
38.02,-0.0675
38.04,-0.0723467
38.08,-0.0732339
38.09,-0.0783489
38.12,-0.0781097
38.14,-0.0835804
38.17,-0.084107
38.19,-0.0882935
38.22,-0.0902309
38.24,-0.0962682
38.27,-0.0957506
38.29,-0.100207
38.33,-0.102592
38.34,-0.109732
38.37,-0.108984
38.4,-0.11759
38.42,-0.120909
38.44,-0.120472
38.48,-0.125855
38.49,-0.132593
38.52,-0.132163
38.55,-0.141834
38.57,-0.145027
38.59,-0.144408
38.63,-0.152304
38.64,-0.15693
38.67,-0.156559
38.69,-0.166629
38.72,-0.166449
38.74,-0.172786
38.77,-0.17426
38.79,-0.180463
38.82,-0.179841
38.84,-0.186694
38.87,-0.186539
38.89,-0.190652
38.92,-0.192165
38.95,-0.19672
38.97,-0.198527
38.99,-0.198071
39.02,-0.201134
39.04,-0.203884
39.07,-0.203239
39.09,-0.208158
39.12,-0.207716
39.14,-0.211653
39.18,-0.21217
39.19,-0.2182
39.22,-0.218009
39.24,-0.224066
39.27,-0.222973
39.29,-0.227642
39.32,-0.230354
39.34,-0.238301
39.37,-0.236775
39.39,-0.244312
39.42,-0.247615
39.45,-0.258987
39.47,-0.264926
39.5,-0.264442
39.52,-0.280132
39.54,-0.287104
39.57,-0.286565
39.59,-0.30624
39.62,-0.30734
39.64,-0.321836
39.68,-0.32567
39.69,-0.344626
39.72,-0.344232
39.74,-0.359543
39.77,-0.364773
39.79,-0.374903
39.82,-0.382567
39.84,-0.390084
39.87,-0.389654
39.89,-0.396969
39.93,-0.396295
39.95,-0.399702
39.98,-0.399645
40.01,-0.400749
40.03,-0.401065
40.06,-0.401368
40.08,-0.401355
40.1,-0.401387
40.14,-0.401426
40.15,-0.401409
40.18,-0.397185
40.2,-0.39387
40.23,-0.388426
40.25,-0.383674
40.28,-0.377796
40.31,-0.371523
40.33,-0.364449
40.35,-0.358297
40.39,-0.349158
40.4,-0.343529
40.43,-0.333756
40.46,-0.32707
40.47,-0.316619
40.49,-0.317516
40.54,-0.305276
40.54,-0.294773
40.57,-0.294237
40.59,-0.27754
40.62,-0.276544
40.64,-0.263427
40.67,-0.256807
40.7,-0.237559
40.72,-0.227861
40.75,-0.21905
40.77,-0.20798
40.79,-0.207885
40.83,-0.193138
40.84,-0.176497
40.87,-0.176343
40.91,-0.158898
40.92,-0.149448
40.95,-0.135624
40.97,-0.125677
41,-0.124009
41.02,-0.108926
41.05,-0.0987255
41.07,-0.0862417
41.09,-0.0785684
41.13,-0.074991
41.14,-0.0634619
41.17,-0.0607873
41.21,-0.0412828
41.22,-0.0332995
41.25,-0.0331428
41.28,-0.0205387
41.29,-0.0123861
41.33,-0.011734
41.34,0.00513088
41.37,0.00517739
41.39,0.00978229
41.42,0.0156765
41.44,0.0169164
41.47,0.0214772
41.5,0.0301872
41.53,0.0330393
41.54,0.0410822
41.59,0.0423431
41.59,0.0501939
41.62,0.0528591
41.66,0.0585129
41.67,0.0607392
41.69,0.0604989
41.72,0.0626323
41.74,0.0645643
41.79,0.0680732
41.79,0.0683685
41.82,0.0679501
41.85,0.0661693
41.87,0.0678124
41.89,0.0680948
41.92,0.0665891
41.94,0.0656521
41.97,0.0637611
42,0.0627936
42.02,0.0596705
42.04,0.0599584
42.07,0.0569227
42.09,0.0554704
42.12,0.0527535
42.15,0.0502343
42.17,0.0472973
42.19,0.0472111
42.23,0.0436341
42.24,0.0414217
42.27,0.0411648
42.3,0.0359314
42.32,0.0338066
42.34,0.0338111
42.37,0.0312421
42.39,0.029329
42.42,0.0267338
42.44,0.0237316
42.47,0.0231602
42.49,0.0198613
42.53,0.0181053
42.54,0.0138575
42.57,0.0137589
42.6,0.0103156
42.63,0.00793448
42.64,0.00529412
42.68,0.00533585
42.69,0.000689548
42.72,0.000630015
42.74,-0.00387949
42.77,-0.00399688
42.79,-0.00717797
42.82,-0.00845067
42.84,-0.0121629
42.87,-0.0122667
42.89,-0.0152661
42.92,-0.0162367
42.94,-0.0184683
42.97,-0.0198451
43,-0.0225602
43.02,-0.0242363
43.04,-0.0243932
43.08,-0.0261707
43.09,-0.0279685
43.12,-0.0282372
43.14,-0.0306538
43.17,-0.0309593
43.19,-0.0323081
43.22,-0.0329591
43.24,-0.0346914
43.27,-0.0347766
43.29,-0.0365513
43.32,-0.0367672
43.34,-0.038078
43.38,-0.0385362
43.4,-0.039741
43.42,-0.0408045
43.44,-0.0407492
43.48,-0.0416676
43.49,-0.0426455
43.52,-0.0428342
43.54,-0.0439443
43.57,-0.0444372
43.59,-0.0452659
43.62,-0.04557
43.65,-0.0465787
43.67,-0.0462423
43.7,-0.0475932
43.72,-0.0501836
43.74,-0.0499407
43.78,-0.0525108
43.79,-0.0544439
43.82,-0.0543095
43.85,-0.0575539
43.87,-0.0587353
43.89,-0.0586055
43.92,-0.0597227
43.94,-0.0624552
43.97,-0.0623114
43.99,-0.0657824
44.03,-0.0655236
44.04,-0.061654
44.07,-0.0681706
44.09,-0.0702739
44.12,-0.0700186
44.14,-0.0738885
44.17,-0.074485
44.19,-0.0767145
44.22,-0.0763444
44.24,-0.0794271
44.27,-0.0792826
44.3,-0.0812061
44.33,-0.0829196
44.34,-0.0842806
44.37,-0.0839472
44.39,-0.0871989
44.42,-0.0872895
44.44,-0.0890231
44.47,-0.0898065
44.5,-0.0926042
44.52,-0.0936786
44.54,-0.0936032
44.58,-0.0958781
44.59,-0.097711
44.63,-0.0974656
44.64,-0.100797
44.67,-0.100648
44.69,-0.103289
44.72,-0.10297
44.74,-0.105201
44.78,-0.106159
44.79,-0.108598
44.82,-0.10844
44.85,-0.112145
44.87,-0.112679
44.89,-0.112671
44.92,-0.115174
44.94,-0.114531
44.98,-0.117155
45,-0.118845
45.02,-0.120279
45.05,-0.1203
45.08,-0.122429
45.09,-0.122571
45.12,-0.122564
45.15,-0.124287
45.17,-0.124269
45.19,-0.124591
45.22,-0.124574
45.24,-0.124277
45.28,-0.12365
45.29,-0.122585
45.32,-0.122638
45.34,-0.119019
45.37,-0.119417
45.39,-0.116456
45.42,-0.114409
45.45,-0.107402
45.47,-0.102908
45.49,-0.103193
45.52,-0.0981456
45.54,-0.0927462
45.58,-0.0864971
45.59,-0.0756357
45.62,-0.0763918
45.65,-0.06365
45.67,-0.0600536
45.69,-0.0577091
45.72,-0.0558962
45.74,-0.0511707
45.78,-0.0468378
45.79,-0.0373786
45.82,-0.0375456
45.84,-0.0308081
45.87,-0.0298364
45.89,-0.0246833
45.93,-0.0213554
45.94,-0.0140221
45.97,-0.0147019
46,-0.00668183
46.02,-0.00437374
46.04,-0.000814362
46.07,-0.00112163
46.09,0.00220084
46.12,0.00353171
46.14,0.00339314
46.17,0.0133448
46.2,0.0227965
46.22,0.0250269
46.24,0.0250677
46.28,0.0328438
46.29,0.0281576
46.32,0.0279113
46.34,0.0230338
46.37,0.0231179
46.4,0.0175887
46.42,0.0150037
46.46,0.0153406
46.47,0.00977807
46.49,0.00975516
46.52,0.00586873
46.55,0.00134582
46.57,-0.00202332
46.59,-0.00541178
46.62,-0.00543696
46.64,-0.0100275
46.67,-0.00996053
46.69,-0.0136335
46.72,-0.0151914
46.74,-0.0207027
46.77,-0.0204306
46.79,-0.0243854
46.82,-0.0255729
46.85,-0.0303318
46.87,-0.0323163
46.89,-0.0322293
46.92,-0.0361466
46.94,-0.0375143
46.97,-0.0404638
47.01,-0.0446483
47.02,-0.0474667
47.04,-0.0472077
47.07,-0.0518257
47.09,-0.0534586
47.13,-0.0572552
47.14,-0.0627073
47.18,-0.0627009
47.19,-0.0705519
47.23,-0.0722247
47.25,-0.0805064
47.27,-0.0851751
47.3,-0.0917974
47.33,-0.0968613
47.34,-0.103153
47.39,-0.10446
47.39,-0.116312
47.42,-0.116354
47.45,-0.133009
47.47,-0.142248
47.5,-0.141897
47.52,-0.164185
47.55,-0.172404
47.58,-0.187801
47.59,-0.197546
47.62,-0.19572
47.65,-0.20273
47.67,-0.227887
47.69,-0.226045
47.74,-0.248296
47.74,-0.262591
47.78,-0.262035
47.8,-0.29053
47.83,-0.297873
47.85,-0.311107
47.88,-0.316009
47.9,-0.322467
47.93,-0.325545
47.96,-0.329107
47.98,-0.32777
47.99,-0.329468
48.04,-0.320016
48.04,-0.326467
48.08,-0.326249
48.09,-0.319547
48.12,-0.311572
48.14,-0.30496
48.19,-0.304197
48.2,-0.288582
48.22,-0.281265
48.25,-0.269663
48.27,-0.259338
48.29,-0.259255
48.32,-0.246094
48.34,-0.227874
48.37,-0.227998
48.39,-0.201666
48.42,-0.200773
48.45,-0.173467
48.47,-0.162506
48.5,-0.161888
48.53,-0.133048
48.54,-0.122852
48.57,-0.122627
48.59,-0.101347
48.62,-0.0924956
48.64,-0.0765034
48.67,-0.0649868
48.69,-0.0498129
48.72,-0.0473574
48.74,-0.031433
48.78,-0.0230921
48.79,-0.00261521
48.84,-0.00313529
48.84,0.0129407
48.87,0.0130945
48.89,0.0302178
48.92,0.0278853
48.95,0.0311324
48.97,0.081614
48.99,0.0868789
49.02,0.0987096
49.04,0.102784
49.07,0.105644
49.09,0.101639
49.12,0.0986832
49.14,0.0923718
49.17,0.0929233
49.19,0.0865739
49.22,0.0843536
49.24,0.0793589
49.27,0.075437
49.3,0.06918
49.32,0.0645655
49.34,0.0643089
49.37,0.057769
49.39,0.0555714
49.42,0.0501764
49.44,0.0453104
49.47,0.045293
49.5,0.035928
49.53,0.0348266
49.54,0.0284211
49.57,0.0282945
49.6,0.0210638
49.62,0.0200626
49.64,0.0195894
49.67,0.0143294
49.69,0.0102591
49.72,0.0093933
49.74,0.0011406
49.77,0.00092844
49.79,-0.00237268
49.82,-0.00582857
49.85,-0.0127728
49.87,-0.0143664
49.89,-0.0198207
49.92,-0.0199225
49.94,-0.0244782
49.97,-0.0269268
50,-0.0341094
50.02,-0.0380844
50.04,-0.0378539
50.07,-0.0410226
50.09,-0.0472139
50.12,-0.0471602
50.14,-0.0547745
50.17,-0.0545109
50.19,-0.0597349
50.22,-0.0620692
50.25,-0.069012
50.27,-0.0723858
50.29,-0.0766701
50.32,-0.0768429
50.34,-0.0809326
50.37,-0.0829269
50.39,-0.0891575
50.42,-0.0889015
50.45,-0.0951752
50.47,-0.0892154
50.49,-0.0972091
50.52,-0.0992659
50.55,-0.106351
50.57,-0.107887
50.59,-0.107873
50.62,-0.111541
50.64,-0.113823
50.67,-0.113352
50.69,-0.116545
50.72,-0.117091
50.74,-0.118988
50.77,-0.118621
50.79,-0.119804
50.82,-0.119746
50.84,-0.119678
50.87,-0.120374
50.89,-0.120126
50.92,-0.119861
50.94,-0.12002
50.97,-0.11948
51,-0.119456
51.02,-0.119047
51.04,-0.118911
51.08,-0.11881
51.09,-0.119473
51.12,-0.1195
51.14,-0.119967
51.17,-0.120206
51.19,-0.119963
51.22,-0.120527
51.25,-0.12189
51.27,-0.123097
51.29,-0.122725
51.32,-0.124836
51.34,-0.127464
51.37,-0.126992
51.39,-0.128754
51.42,-0.130228
51.44,-0.132288
51.47,-0.13413
51.5,-0.139673
51.52,-0.143373
51.54,-0.142829
51.57,-0.149235
51.59,-0.151754
51.63,-0.15634
51.64,-0.163624
51.67,-0.164246
51.69,-0.1751
51.72,-0.175508
51.74,-0.172148
51.78,-0.186984
51.79,-0.195862
51.82,-0.19678
51.84,-0.210898
51.87,-0.210984
51.89,-0.218553
51.92,-0.220197
51.95,-0.222986
51.97,-0.221117
51.99,-0.220334
52.03,-0.216445
52.04,-0.20466
52.07,-0.203903
52.09,-0.180656
52.12,-0.18236
52.14,-0.158945
52.17,-0.151419
52.19,-0.142182
52.22,-0.119236
52.24,-0.0933041
52.27,-0.0940867
52.29,-0.0576624
52.32,-0.0587685
52.34,-0.0357769
52.37,-0.036719
52.39,-0.0142673
52.42,-0.0138736
52.44,-0.000734337
52.48,0.00181065
52.49,0.0145005
52.52,0.0123729
52.54,0.0178419
52.57,0.0181756
52.59,0.020023
52.62,0.0182186
52.65,0.0169189
52.67,0.0155615
52.69,0.0170462
52.72,0.0109408
52.74,0.0148415
52.77,0.0149598
52.79,0.00708497
52.82,0.00314546
52.85,-0.00659924
52.87,-0.0118332
52.89,-0.0118721
52.93,-0.0141371
52.94,-0.0246048
52.97,-0.0244709
52.99,-0.0338413
53.03,-0.0368022
53.04,-0.0432912
53.07,-0.0439797
53.1,-0.0540106
53.12,-0.0571723
53.14,-0.0568265
53.18,-0.0646361
53.19,-0.0700782
53.22,-0.0692176
53.24,-0.0799995
53.27,-0.079991
53.29,-0.0862458
53.32,-0.0883859
53.34,-0.0956449
53.37,-0.094532
53.39,-0.101697
53.42,-0.102933
53.44,-0.110396
53.47,-0.109149
53.49,-0.115209
53.52,-0.117575
53.54,-0.121401
53.57,-0.124098
53.6,-0.130209
53.62,-0.132724
53.64,-0.132663
53.68,-0.138997
53.69,-0.142607
53.72,-0.141881
53.75,-0.150351
53.77,-0.151907
53.79,-0.151701
53.84,-0.158796
53.84,-0.162854
53.87,-0.162661
53.9,-0.173133
53.92,-0.176662
53.94,-0.183432
53.97,-0.182849
53.99,-0.189499
54.02,-0.192049
54.04,-0.201735
54.07,-0.201676
54.09,-0.210234
54.12,-0.214167
54.14,-0.223102
54.17,-0.228425
54.19,-0.242642
54.22,-0.242747
54.24,-0.260522
54.28,-0.262073
54.29,-0.279668
54.32,-0.28031
54.34,-0.298121
54.37,-0.298099
54.39,-0.313111
54.42,-0.316641
54.44,-0.329667
54.48,-0.334456
54.51,-0.348902
54.53,-0.353975
54.54,-0.363507
54.58,-0.363236
54.59,-0.369734
54.64,-0.369273
54.65,-0.374876
54.69,-0.372079
54.69,-0.372026
54.73,-0.371774
54.76,-0.365902
54.78,-0.360281
54.8,-0.358736
54.83,-0.350425
54.85,-0.343796
54.89,-0.334405
54.9,-0.326391
54.93,-0.315479
54.95,-0.307651
54.98,-0.296131
55.01,-0.287798
55.03,-0.278094
55.04,-0.26852
55.07,-0.268624
55.09,-0.253826
55.13,-0.252808
55.15,-0.235515
55.18,-0.229603
55.19,-0.218849
55.23,-0.218811
55.24,-0.206492
55.27,-0.205877
55.29,-0.191263
55.32,-0.191474
55.34,-0.182498
55.37,-0.180456
55.4,-0.171423
55.42,-0.161148
55.44,-0.156056
55.47,-0.155475
55.49,-0.142663
55.52,-0.142956
55.54,-0.137073
55.57,-0.132213
55.6,-0.12375
55.62,-0.116797
55.64,-0.116504
55.67,-0.109866
55.69,-0.109358
55.73,-0.101937
55.74,-0.0962277
55.77,-0.0946946
55.79,-0.0833427
55.82,-0.083076
55.84,-0.0813074
55.88,-0.0759984
55.89,-0.0718275
55.93,-0.0690969
55.95,-0.058032
55.98,-0.0515273
55.99,-0.0517569
56.03,-0.0488965
56.04,-0.0376243
56.07,-0.0372854
56.1,-0.0237015
56.12,-0.0234358
56.15,-0.0211973
56.18,-0.00820023
56.2,0.000917535
56.23,0.00954106
56.24,0.0161322
56.27,0.0165707
56.3,0.0256351
56.32,0.0273095
56.34,0.0449995
56.37,0.0453469
56.39,0.0571206
56.43,0.0627097
56.44,0.0797533
56.48,0.0802145
56.5,0.0984857
56.53,0.105127
56.55,0.117097
56.58,0.12493
56.6,0.134939
56.63,0.141902
56.66,0.150567
56.67,0.157192
56.69,0.165901
56.72,0.165842
56.74,0.165651
56.79,0.177792
56.79,0.183373
56.83,0.18329
56.86,0.190771
56.87,0.192636
56.89,0.195513
56.92,0.195505
56.94,0.197296
56.98,0.198312
56.99,0.197828
57.02,0.197857
57.05,0.197098
57.08,0.196946
57.09,0.196016
57.12,0.196468
57.14,0.194463
57.18,0.194167
57.19,0.19147
57.22,0.191531
57.24,0.188584
57.27,0.188581
57.29,0.186648
57.33,0.186327
57.34,0.184232
57.37,0.183701
57.39,0.183228
57.42,0.183294
57.44,0.182064
57.47,0.182153
57.49,0.181925
57.52,0.180906
57.54,0.181274
57.57,0.181459
57.59,0.181456
57.63,0.182271
57.64,0.184641
57.67,0.184128
57.69,0.187371
57.72,0.186398
57.74,0.189507
57.77,0.190772
57.79,0.196235
57.82,0.196124
57.85,0.201179
57.88,0.205214
57.89,0.210043
57.92,0.209932
57.94,0.217141
57.97,0.217352
57.99,0.22335
58.03,0.224689
58.04,0.231888
58.07,0.232089
58.11,0.239122
58.12,0.241171
58.14,0.241184
58.18,0.245629
58.2,0.249317
58.23,0.251328
58.26,0.252812
58.28,0.253575
58.29,0.253696
58.33,0.255138
58.35,0.251266
58.39,0.24742
58.4,0.244543
58.43,0.239232
58.44,0.235323
58.48,0.235851
58.5,0.227372
58.53,0.224181
58.55,0.21812
58.58,0.214445
58.59,0.2091
58.64,0.209153
58.65,0.201438
58.68,0.197505
58.69,0.191539
58.72,0.191677
58.74,0.187977
58.77,0.183133
58.79,0.176306
58.83,0.176624
58.85,0.167662
58.87,0.165224
58.9,0.16548
58.92,0.157107
58.95,0.155468
58.97,0.150318
58.99,0.14799
59.03,0.148371
59.04,0.142186
59.08,0.14216
59.09,0.137579
59.12,0.137795
59.14,0.133734
59.17,0.133721
59.19,0.130142
59.22,0.130126
59.24,0.127056
59.28,0.126756
59.29,0.123951
59.32,0.123872
59.35,0.121209
59.37,0.120651
59.39,0.120626
59.42,0.119276
59.44,0.118709
59.47,0.117582
59.49,0.116912
59.52,0.116748
59.54,0.114852
59.57,0.114665
59.59,0.11395
59.62,0.113736
59.65,0.113502
59.68,0.113684
59.69,0.113873
59.72,0.113834
59.74,0.113538
59.77,0.113578
59.79,0.114249
59.82,0.114291
59.84,0.115477
59.87,0.115582
59.89,0.116509
59.94,0.117006
59.94,0.117108
59.97,0.117045
59.99,0.117309
60.02,0.117215
60.04,0.114879
60.07,0.115017
60.09,0.112688
60.13,0.111886
60.14,0.108505
60.17,0.108389
60.19,0.105574
60.22,0.10474
60.24,0.100885
60.27,0.100403
60.29,0.0973187
60.32,0.0960908
60.35,0.0938427
60.37,0.0902081
60.39,0.0902986
60.42,0.0869478
60.45,0.084162
60.47,0.0807541
60.49,0.0809558
60.52,0.0778656
60.54,0.0750494
60.57,0.0739052
60.59,0.0722725
60.62,0.0713682
60.64,0.0677775
60.67,0.078285
60.69,0.074676
60.72,0.0778188
60.74,0.0719658
60.78,0.0729283
60.79,0.0671386
60.82,0.0672678
60.85,0.0643902
60.87,0.0621007
60.89,0.0593502
60.92,0.0599683
60.94,0.0544919
60.98,0.0546034
60.99,0.050039
61.02,0.0500198
61.04,0.0482896
61.07,0.0462467
61.09,0.0419576
61.12,0.04216
61.14,0.0396938
61.17,0.0378885
61.2,0.0334564
61.22,0.0309412
61.24,0.0309398
61.28,0.0290703
61.29,0.0251918
61.32,0.0251672
61.34,0.0201901
61.37,0.0201713
61.39,0.0186497
61.43,0.0165647
61.44,0.012287
61.47,0.0121952
61.49,0.00644008
61.52,0.00630709
61.54,0.00254171
61.57,0.000945658
61.6,-0.00423224
61.62,-0.00494739
61.64,-0.00602554
61.67,-0.00888094
61.69,-0.0111517
61.73,-0.0142047
61.74,-0.0184398
61.77,-0.0186587
61.79,-0.0231753
61.82,-0.0233067
61.84,-0.0265567
61.87,-0.0276931
61.89,-0.0315245
61.92,-0.0315919
61.94,-0.034335
61.97,-0.0354697
61.99,-0.0392787
62.02,-0.0393996
62.04,-0.0425822
62.07,-0.0428236
62.1,-0.0454734
62.12,-0.0478362
62.14,-0.0479892
62.17,-0.0506728
62.19,-0.0529115
62.22,-0.0531447
62.25,-0.0565127
62.27,-0.0588152
62.29,-0.0591065
62.33,-0.0612595
62.34,-0.064211
62.37,-0.0648055
62.39,-0.0680276
62.42,-0.0688736
62.44,-0.0718643
62.48,-0.0736686
62.49,-0.0786476
62.53,-0.078632
62.54,-0.083632
62.57,-0.0846012
62.59,-0.0880804
62.63,-0.0899233
62.64,-0.095552
62.67,-0.0955443
62.71,-0.102503
62.72,-0.105097
62.74,-0.104714
62.77,-0.110961
62.79,-0.115771
62.82,-0.115666
62.84,-0.121444
62.87,-0.123325
62.89,-0.12933
62.92,-0.13247
62.95,-0.139663
62.97,-0.142535
62.99,-0.141857
63.02,-0.147826
63.04,-0.149878
63.07,-0.15323
63.09,-0.15757
63.12,-0.157174
63.15,-0.163672
63.17,-0.16582
63.19,-0.16932
63.22,-0.169335
63.24,-0.171885
63.27,-0.173067
63.3,-0.176611
63.32,-0.177618
63.34,-0.177484
63.37,-0.180673
63.39,-0.181235
63.42,-0.183537
63.45,-0.185558
63.47,-0.187456
63.49,-0.187266
63.53,-0.189425
63.54,-0.191631
63.57,-0.190957
63.6,-0.195668
63.62,-0.198447
63.64,-0.202232
63.67,-0.20289
63.69,-0.20814
63.72,-0.211302
63.75,-0.223358
63.77,-0.22972
63.79,-0.240285
63.82,-0.244702
63.84,-0.256848
63.87,-0.267516
63.89,-0.300274
63.92,-0.302137
63.94,-0.32464
63.97,-0.349659
63.99,-0.38583
64.02,-0.387884
